Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_Burlington.txt,4. Restrict number of NONE units?*1.0,growth management,9,"['emptions to chapter applicability. this chapter shall not apply to any property in the city which is characterized as a wetland critical area or natural resource lands designate or to be designate for protection under the burlington municipal to the growth management act chapter 36.70a rcw. (   1955).  violations - duties of owners and occupants. it is the duty of the owner of property and of any occupant of the property wherein or whereon any nuisance exists to abate the nuisance by destroying ', 'cipal including all chapters contained in bmc title 15 buildings and construction as may be further amended  b.-burlington comprehensive plan dated june 199 and map as may be further amended  c.-shoreline management act as may be further amended  d.-growth management act as may be further amended  e.-forest practice act and regulations as may be further amended. ((exh. b) 2018).  sepa appeals. a.-any person may appeal the issue of: 1.-a determination of nonsignificance  2.-a determination of sig', 'al areas. b.-it is the purpose of this chapter to prevent contamination and depletion avoid exorbitant cleanup costs hardships and potential physical harm to people. c.-the ordinance codified in this chapter was developed under the directives of the growth management act to conserve and protect critical areas pursuant to rcw 36.70a.172. -critical areas- are defined as wetlands aquifer recharge areas flood hazard areas geologically hazardous areas and fish and wildlife habitat conservation areas.', 'hearing examiner-s decision it shall make specific findings identifying the aspects of the hearing examiner-s decision which are in error. d.-type iv decisions. type iv decisions shall be appealed to superior court pursuant to chapter 36.70c rcw the growth management hearings board pursuant to rcw 36.70a.280 the shoreline hearings board pursuant to chapter 90.58 rcw or other applicable statutory authority in accordance with washington state law. an appeal of a sepa threshold determination associ', 'tances where not defined in this title shall be as defined in chapters 173-303 and 173-340 wac the international building fire code. words used in the singular include the plural and words used in the plural include the singular. -a- -act- means the growth management act as codified in chapter 36.70a rcw as now in existence or as hereafter amended. -b- -boundary line adjustment- or -lot boundary adjustment- shall have the same meaning as set forth in bmc title 16. -building official- means the b', 'eview and approve require. ((exh. b) 2018).  purpose. a.-to ensure land divisions and adjustments comply with the require of chapter 58.17 rcw. b.-to implement the burlington comprehensive plan and carry out the require of the chapter 36.70a rcw the growth management act. c.-to ensure the public interest will be served by subdivisions short subdivisions and dedications and to ensure that appropriate provides have been made for the public health safety and general welfare and for open spaces drai', 'public right-of-way shall be subject to this title. ((exh. b) 2018).  purpose. the provides of this chapter shall be liberally construed to accomplish the following purposes: a.-this title is intended to address the require of chapter 36.70a rcw the growth management act and shall be used to implement and enforce the provides of city-s comprehensive plan. this title is also intended to protect the health safety morals convenience comfort prosperity and general welfare of the city-s population. b', 'uch as airports state educational facilities state and regional transportation facilities state and local correctional facilities solid waste handling facilities and in-patient facilities (including substance abuse and mental health facilities). the growth management act mandates that no local development regulation may preclude the siting of essential public facilities. secure community transition facilities as defined in bmc  are also included. c.-nothing in this chapter shall be deemed to wai', 'inal subarea plan amendment to the shoreline master program the amendment of the capital facilities chapter concurrent with the adoption of the city budget in the event of an emergency or to resolve an appeal of the comprehensive plan filed with the growth management hearings board. b.-amendment procedures. comprehensive plan text and map amendment are classified as type iv decisions and shall be processed pursuant to bmc title 14a. ((exh. b) 2018).  development agreements associated with a comp']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_Burlington.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_Burlington.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_Burlington.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_Burlington.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,1. Restrict NONE permits?*1.0,growth management,2,"[' as defined in rcw 36.70c makes application to a court of competent jurisdiction for a writ of certiorari. b. additionally appeals of matters subject to board review as outlined in rcw 36.70a.280 shall be made by a petition to the eastern washington growth management hearings board as outlined in rcw 36.70a.290 or review may  city of liberty lake development  -24 be directed to superior court as outlined in rcw 36.70a.295. table 4-a review process require exempt projects type i type ii type iii ', ' x x x notice of hearing planning commission public hearing x hearing examiner public hearing x x city council public hearing x x notice of decision x x x appeals hearing examiner administrative appeal x city council administrative appeal judicial / growth management hearings board appeal x x x x x   require for permit type x1   projects may be require to go site plan review meeting and design review or city consultation prior to application approve and permit issue 4. time computation. in compu']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,2,"[' as defined in rcw 36.70c makes application to a court of competent jurisdiction for a writ of certiorari. b. additionally appeals of matters subject to board review as outlined in rcw 36.70a.280 shall be made by a petition to the eastern washington growth management hearings board as outlined in rcw 36.70a.290 or review may  city of liberty lake development  -24 be directed to superior court as outlined in rcw 36.70a.295. table 4-a review process require exempt projects type i type ii type iii ', ' x x x notice of hearing planning commission public hearing x hearing examiner public hearing x x city council public hearing x x notice of decision x x x appeals hearing examiner administrative appeal x city council administrative appeal judicial / growth management hearings board appeal x x x x x   require for permit type x1   projects may be require to go site plan review meeting and design review or city consultation prior to application approve and permit issue 4. time computation. in compu']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,3. Restrict number of NONE?*1.0,growth management,2,"[' as defined in rcw 36.70c makes application to a court of competent jurisdiction for a writ of certiorari. b. additionally appeals of matters subject to board review as outlined in rcw 36.70a.280 shall be made by a petition to the eastern washington growth management hearings board as outlined in rcw 36.70a.290 or review may  city of liberty lake development  -24 be directed to superior court as outlined in rcw 36.70a.295. table 4-a review process require exempt projects type i type ii type iii ', ' x x x notice of hearing planning commission public hearing x hearing examiner public hearing x x city council public hearing x x notice of decision x x x appeals hearing examiner administrative appeal x city council administrative appeal judicial / growth management hearings board appeal x x x x x   require for permit type x1   projects may be require to go site plan review meeting and design review or city consultation prior to application approve and permit issue 4. time computation. in compu']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,4. Restrict number of NONE units?*1.0,growth management,2,"[' as defined in rcw 36.70c makes application to a court of competent jurisdiction for a writ of certiorari. b. additionally appeals of matters subject to board review as outlined in rcw 36.70a.280 shall be made by a petition to the eastern washington growth management hearings board as outlined in rcw 36.70a.290 or review may  city of liberty lake development  -24 be directed to superior court as outlined in rcw 36.70a.295. table 4-a review process require exempt projects type i type ii type iii ', ' x x x notice of hearing planning commission public hearing x hearing examiner public hearing x x city council public hearing x x notice of decision x x x appeals hearing examiner administrative appeal x city council administrative appeal judicial / growth management hearings board appeal x x x x x   require for permit type x1   projects may be require to go site plan review meeting and design review or city consultation prior to application approve and permit issue 4. time computation. in compu']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WA_LibertyLake.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/50/WI_SunPrairie.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
